DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,271,25,-7,-15,6,0,0.00000,0.00000,0,CRC
09/13/26 20:39:26,19.89,269.13,14.02,10.25,6.44,415.58,21.00,49.50,4.41,7.09,7.85,0.00,0.00,1,12.81,178.15,36.66,1,-22,26,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3705161410
09/13/26 20:40:26,19.93,267.18,12.31,10.35,7.01,415.38,21.20,49.00,3.98,7.68,8.09,0.00,0.00,1,12.85,176.87,30.50,1,-21,28,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2378564280
09/13/26 20:41:26,19.98,255.24,13.35,9.93,5.81,415.13,21.40,48.40,4.50,8.47,8.74,0.00,0.00,1,12.85,175.43,30.99,1,-19,27,-4,-4,STAT,60,LAT,LON,W,ÿÿ,3709025373
09/13/26 20:42:26,20.04,257.01,12.58,10.17,4.75,415.05,21.60,48.00,4.38,7.98,8.34,0.00,0.00,1,12.85,170.31,31.24,1,-22,29,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1411855722
09/13/26 20:43:27,20.09,251.35,13.61,10.12,5.15,415.02,21.90,47.50,4.25,7.56,8.37,0.00,0.00,1,12.85,163.16,26.94,1,-19,28,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3440628187
09/13/26 20:44:27,20.16,254.50,14.09,10.62,4.45,415.09,22.00,47.10,4.77,8.16,8.90,0.00,0.00,1,12.85,148.43,28.44,1,-19,27,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1979296967
09/13/26 20:45:27,20.20,253.28,15.71,10.22,4.49,416.30,22.20,46.30,5.59,9.41,10.15,0.00,0.00,1,12.85,131.86,30.51,1,-17,27,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3879111115
09/13/26 20:46:27,20.27,247.59,13.83,10.04,4.61,417.40,22.20,46.10,5.61,9.53,10.39,0.00,0.00,1,12.88,143.06,28.47,1,-16,29,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1371314770
09/13/26 20:47:27,20.32,257.04,14.10,10.46,3.97,418.40,22.40,45.80,5.45,8.13,9.05,0.00,0.00,1,12.88,160.64,29.39,1,-18,27,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1361432062
09/13/26 20:48:28,20.38,251.75,14.30,10.09,4.34,417.98,22.40,45.60,5.49,8.67,8.97,0.00,0.00,1,12.85,157.84,28.65,1,-18,27,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1590184193
09/13/26 20:49:28,20.45,257.99,12.93,9.76,5.44,417.35,22.50,45.30,5.52,9.21,9.31,0.00,0.00,1,12.88,140.77,28.17,1,-19,29,-4,-4,STAT,60,LAT,LON,W,ÿÿ,3511437885
09/13/26 20:50:28,20.49,259.73,14.33,9.74,4.38,417.12,22.50,44.80,5.57,9.55,9.85,0.00,0.00,1,12.88,131.50,29.34,1,-19,28,-3,-5,STAT,60,LAT,LON,W,ÿÿ,2613265971
09/13/26 20:51:28,20.56,249.21,15.01,9.42,5.81,417.04,22.50,44.50,5.46,9.22,9.41,0.00,0.00,1,12.85,127.10,28.68,1,-17,28,-3,-5,STAT,60,LAT,LON,W,ÿÿ,539722685
09/13/26 20:52:28,20.59,240.22,12.63,9.51,5.52,417.02,22.50,44.60,5.66,10.70,11.02,0.00,0.00,1,12.88,117.96,27.82,1,-16,29,-4,-5,STAT,60,LAT,LON,W,ÿÿ,3594666051
09/13/26 20:53:28,20.65,244.00,15.62,9.47,5.31,416.88,22.40,44.70,6.01,10.47,10.94,0.00,0.00,1,12.88,121.14,29.78,1,-15,28,-3,-5,STAT,60,LAT,LON,W,ÿÿ,174258165
09/13/26 20:54:29,20.69,253.51,13.58,9.13,7.38,416.96,22.30,44.70,6.19,10.65,10.96,0.00,0.00,1,12.88,122.67,30.44,1,-16,30,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3950252902
09/13/26 20:55:29,20.72,248.79,14.74,8.60,6.30,416.40,22.20,44.90,6.62,11.08,11.33,0.00,0.00,1,12.85,113.01,28.74,1,-16,28,-4,-4,STAT,60,LAT,LON,W,ÿÿ,805813699
09/13/26 20:56:29,20.77,256.97,14.92,9.35,4.85,415.91,22.20,44.80,6.36,10.58,11.16,0.00,0.00,1,12.85,94.26,28.80,1,-17,28,-4,-4,STAT,60,LAT,LON,W,ÿÿ,3820419544
09/13/26 20:57:29,20.79,255.94,14.70,9.24,5.57,416.02,22.10,44.90,6.07,10.33,11.22,0.00,0.00,1,12.85,86.60,28.46,1,-15,29,-3,-4,STAT,60,LAT,LON,W,ÿÿ,4103349636
09/13/26 20:58:29,20.82,271.75,14.63,9.73,4.87,416.01,22.10,45.00,6.11,10.23,10.68,0.00,0.00,1,12.85,90.06,29.71,1,-18,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1119086838
09/13/26 20:59:29,20.87,258.18,15.21,10.51,3.11,416.00,22.00,45.10,6.02,10.06,10.63,0.00,0.00,1,12.85,87.55,26.15,1,-17,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,737339690
09/13/26 21:00:27,20.89,245.66,12.56,10.12,5.24,416.00,22.00,45.20,6.42,10.73,11.23,0.00,0.00,1,12.85,78.59,35.55,1,-16,30,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1529371834
09/13/26 21:01:27,20.90,238.62,14.01,10.01,5.28,416.00,21.90,45.20,6.30,11.57,12.58,0.00,0.00,1,12.85,89.60,29.20,1,-16,28,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1600673811
09/13/26 21:02:27,20.91,236.19,12.93,9.48,6.52,416.00,21.80,45.30,6.22,11.59,12.59,0.00,0.00,1,12.88,111.25,28.74,1,-17,29,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4177199419
09/13/26 21:03:27,20.96,231.50,11.71,9.09,6.47,415.50,21.80,45.40,6.57,11.54,12.30,0.00,0.00,1,12.88,124.02,30.09,1,-18,30,-1,-3,STAT,60,LAT,LON,W,ÿÿ,872070734
09/13/26 21:04:27,20.99,234.51,11.60,8.73,7.36,415.18,21.70,45.60,6.29,10.80,11.37,0.00,0.00,1,12.88,132.74,25.90,1,-19,30,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3500968626
09/13/26 21:05:29,21.00,244.84,13.61,9.50,5.42,415.06,21.70,45.70,6.20,10.14,10.67,0.00,0.00,1,12.85,134.96,34.17,1,-21,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,18138288
09/13/26 21:06:29,21.00,242.31,13.92,8.97,7.14,415.02,21.60,45.70,5.87,10.39,11.22,0.00,0.00,1,12.88,125.75,29.95,1,-20,29,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2277048207
09/13/26 21:07:29,21.03,240.66,12.62,9.52,6.30,415.01,21.60,46.00,5.85,9.67,10.06,0.00,0.00,1,12.88,126.77,28.00,1,-20,30,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1607861716
09/13/26 21:08:29,21.07,240.41,12.66,8.76,6.57,415.36,21.60,45.80,5.93,9.57,9.82,0.00,0.00,1,12.88,122.05,29.32,1,-19,30,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2235774171
09/13/26 21:09:29,21.09,246.89,13.68,8.88,6.46,415.30,21.60,45.80,5.75,10.22,10.57,0.00,0.00,1,12.85,112.03,30.25,1,-20,30,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2720636785
09/13/26 21:10:29,21.10,246.29,14.66,8.93,6.90,415.10,21.50,45.90,5.67,9.98,10.12,0.00,0.00,1,12.85,106.24,25.98,1,-20,30,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2796450710
09/13/26 21:11:29,21.10,241.42,14.04,9.76,6.11,415.04,21.50,45.90,6.04,9.58,11.43,0.00,0.00,1,12.88,98.31,30.57,1,-20,29,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2858047880
09/13/26 21:12:30,21.13,242.66,14.87,10.28,6.55,415.31,21.50,46.10,6.49,10.04,11.42,0.00,0.00,1,12.85,99.46,31.41,1,-18,29,-2,-2,STAT,60,LAT,LON,W,ÿÿ,3237602633
09/13/26 21:13:30,21.17,282.47,16.76,10.54,5.77,415.57,21.40,46.10,6.40,10.69,11.27,0.00,0.00,1,12.88,95.93,26.18,1,-20,28,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2073225116
09/13/26 21:14:30,21.19,259.10,14.51,9.75,6.43,415.69,21.40,46.30,6.62,11.59,12.76,0.00,0.00,1,12.88,97.94,27.03,1,-18,29,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2227019547
09/13/26 21:15:30,21.20,246.57,14.46,9.71,6.61,415.68,21.40,46.30,6.16,11.33,11.83,0.00,0.00,1,12.88,93.02,30.45,1,-18,29,-1,-2,STAT,60,LAT,LON,W,ÿÿ,87266183
09/13/26 21:16:30,21.20,233.06,12.38,10.20,6.65,415.24,21.30,46.40,5.68,10.39,10.66,0.00,0.00,1,12.88,126.09,42.99,1,-18,30,-1,-2,STAT,60,LAT,LON,W,ÿÿ,826250286
09/13/26 21:17:30,21.22,236.26,12.74,9.08,7.87,415.08,21.30,46.50,5.53,10.61,10.83,0.00,0.00,1,12.88,144.10,30.43,1,-18,31,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3281641305
09/13/26 21:18:30,21.27,252.26,15.08,8.88,9.31,415.28,21.30,46.50,6.07,10.49,10.84,0.00,0.00,1,12.88,149.17,28.71,1,-22,30,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3791320142
09/13/26 21:19:30,21.29,239.83,14.49,9.54,7.61,415.10,21.30,46.60,5.66,10.57,11.38,0.00,0.00,1,12.88,156.72,28.97,1,-19,30,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1288744340
09/13/26 21:20:31,21.30,237.45,13.23,10.31,5.78,415.03,21.30,46.70,5.26,10.18,10.97,0.00,0.00,1,12.88,163.18,26.65,1,-19,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1026875239
09/13/26 21:21:32,21.32,258.38,14.36,9.80,6.85,414.93,21.30,46.40,6.11,10.17,10.85,0.00,0.00,1,12.88,164.84,35.94,1,-22,31,-1,-2,STAT,60,LAT,LON,W,ÿÿ,729159952
09/13/26 21:22:32,21.37,255.54,14.20,9.35,7.24,414.33,21.20,46.50,6.27,9.88,10.99,0.00,0.00,1,12.88,158.40,29.40,1,-21,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3291940593
09/13/26 21:23:32,21.39,251.85,13.76,9.41,6.57,414.12,21.20,46.60,6.01,9.68,10.20,0.00,0.00,1,12.88,162.01,26.97,1,-21,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2948906334
09/13/26 21:24:32,21.40,246.78,12.64,9.79,6.93,414.04,21.10,46.70,6.09,10.56,10.85,0.00,0.00,1,12.88,160.63,30.29,1,-19,32,0,-3,STAT,60,LAT,LON,W,ÿÿ,1827090603
09/13/26 21:25:32,21.45,244.04,13.82,9.40,8.06,413.47,21.00,46.80,6.63,11.59,11.83,0.00,0.00,1,12.88,161.10,31.43,1,-19,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,695746031
09/13/26 21:26:33,21.48,236.97,13.30,9.16,7.73,413.10,21.00,47.00,6.55,11.21,11.38,0.00,0.00,1,12.88,158.97,38.46,1,-17,31,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1723415759
09/13/26 21:27:33,21.49,238.43,14.54,8.89,6.96,413.04,21.00,47.00,6.43,10.47,10.93,0.00,0.00,1,12.88,156.50,31.55,1,-19,30,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4277206007
09/13/26 21:28:33,21.50,247.96,13.60,8.86,7.43,413.10,21.00,47.10,5.99,9.44,9.61,0.00,0.00,1,12.88,155.07,31.36,1,-19,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3850399579
09/13/26 21:29:33,21.56,243.03,13.40,9.59,7.36,413.68,21.00,47.00,5.75,9.41,9.84,0.00,0.00,1,12.88,152.83,29.19,1,-16,31,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2200667256
09/13/26 21:30:33,21.58,240.14,13.29,9.39,6.66,413.89,21.00,47.10,5.41,9.12,9.71,0.00,0.00,1,12.88,151.96,28.28,1,-18,32,-1,-3,STAT,60,LAT,LON,W,ÿÿ,858963822
09/13/26 21:31:34,21.59,243.55,13.36,9.32,7.26,413.96,21.10,47.10,5.44,9.29,9.54,0.00,0.00,1,12.88,151.83,35.52,1,-18,31,-1,-2,STAT,60,LAT,LON,W,ÿÿ,558187143
09/13/26 21:32:29,21.63,243.57,14.26,9.39,6.65,413.98,21.20,47.10,5.13,8.63,9.11,0.00,0.00,1,12.88,151.68,31.94,1,-19,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,192977832
09/13/26 21:33:30,21.67,242.19,15.04,9.32,7.09,413.99,21.20,47.00,5.25,9.67,10.26,0.00,0.00,1,12.88,151.63,29.54,1,-18,31,-2,-2,STAT,60,LAT,LON,W,ÿÿ,4202474073
09/13/26 21:34:30,21.69,252.41,13.62,9.38,6.19,414.00,21.30,46.80,5.56,9.94,10.72,0.00,0.00,1,12.88,151.62,30.64,1,-21,33,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2379982350
09/13/26 21:35:30,21.74,243.75,14.54,9.40,5.84,414.00,21.40,46.50,5.37,10.22,10.67,0.00,0.00,1,12.88,151.61,25.85,1,-19,32,-2,-2,STAT,60,LAT,LON,W,ÿÿ,3912314986
09/13/26 21:36:30,21.78,255.21,13.03,9.34,7.18,414.00,21.50,46.10,5.71,10.43,10.78,0.00,0.00,1,12.88,148.89,26.27,1,-21,33,-2,-2,STAT,60,LAT,LON,W,ÿÿ,562647
09/13/26 21:37:30,21.79,262.11,11.84,8.55,6.63,414.00,21.60,46.10,5.77,10.39,10.71,0.00,0.00,1,12.88,150.35,35.77,1,-21,34,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1566534349
09/13/26 21:38:31,21.85,255.72,14.37,8.71,6.56,414.00,21.60,45.60,5.88,9.84,10.08,0.00,0.00,1,12.88,151.26,27.10,1,-18,32,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1629569219
09/13/26 21:39:31,21.88,246.69,14.36,8.68,8.28,414.00,21.70,45.30,5.90,9.20,9.41,0.00,0.00,1,12.88,151.51,27.77,1,-17,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,37270076
09/13/26 21:40:31,21.92,243.06,14.55,8.73,7.63,414.00,21.80,45.20,5.66,9.30,10.13,0.00,0.00,1,12.92,151.26,31.52,1,-19,32,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4094174935
09/13/26 21:41:31,21.97,241.24,13.43,7.98,9.11,414.00,21.90,44.90,5.89,9.94,11.11,0.00,0.00,1,12.88,149.85,28.65,1,-19,32,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1454262572
09/13/26 21:42:31,21.98,232.71,13.66,8.72,7.62,414.00,21.90,44.80,6.07,10.59,11.14,0.00,0.00,1,12.88,149.25,26.37,1,-17,33,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1540630300
09/13/26 21:43:31,22.00,234.42,13.76,8.95,6.68,414.00,21.90,44.80,5.94,9.93,10.49,0.00,0.00,1,12.88,148.95,29.50,1,-16,32,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1466103887
09/13/26 21:44:32,22.06,232.40,13.84,8.93,7.56,414.00,22.00,44.90,5.17,9.09,9.28,0.00,0.00,1,12.88,149.16,30.77,1,-16,33,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3980728913
09/13/26 21:45:32,22.08,237.67,12.03,9.76,8.20,413.68,22.20,44.80,5.15,8.78,8.84,0.00,0.00,1,12.88,148.86,25.70,1,-18,33,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2241033767
09/13/26 21:46:32,22.09,237.56,12.28,9.39,8.26,413.47,22.30,44.20,5.54,8.68,9.15,0.00,0.00,1,12.88,148.77,28.14,1,-17,34,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1380231907
09/13/26 21:47:32,22.15,261.16,12.93,8.54,7.57,413.81,22.50,44.10,5.14,8.65,9.02,0.00,0.00,1,12.88,150.37,39.19,1,-18,34,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1150153713
09/13/26 21:48:32,22.18,266.25,12.71,8.95,6.92,413.86,22.60,43.80,4.86,8.31,8.65,0.00,0.00,1,12.88,148.42,32.31,1,-19,34,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1744381762
09/13/26 21:49:32,22.22,261.40,12.63,8.73,7.62,413.92,22.80,43.50,4.83,9.18,9.42,0.00,0.00,1,12.88,147.73,26.33,1,-20,35,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3817457230
09/13/26 21:50:32,22.27,256.39,14.23,8.99,7.93,413.97,23.00,42.90,4.90,8.56,8.63,0.00,0.00,1,12.88,145.89,26.26,1,-20,34,-2,-2,STAT,60,LAT,LON,W,ÿÿ,3818634867
09/13/26 21:51:33,22.30,255.69,13.51,8.52,8.14,413.99,23.20,42.30,5.34,8.58,8.60,0.00,0.00,1,12.88,146.43,29.21,1,-19,35,-2,-2,STAT,60,LAT,LON,W,ÿÿ,82979982
09/13/26 21:52:32,22.36,244.02,12.62,8.66,8.64,413.90,23.30,42.00,5.54,8.92,9.15,0.00,0.00,1,12.88,149.34,31.50,1,-17,35,-2,-2,STAT,60,LAT,LON,W,ÿÿ,1551770482
09/13/26 21:53:32,22.38,241.33,12.40,8.40,8.73,413.32,23.40,41.70,5.40,8.19,8.34,0.00,0.00,1,12.88,154.67,30.38,1,-17,36,-2,-2,STAT,60,LAT,LON,W,ÿÿ,2237579894
09/13/26 21:54:32,22.44,241.31,12.88,8.45,8.44,413.11,23.40,41.70,5.57,8.71,9.08,0.00,0.00,1,12.88,131.88,28.35,1,-19,35,-2,-2,STAT,60,LAT,LON,W,ÿÿ,624926229
09/13/26 21:55:32,22.48,233.52,13.17,8.06,8.29,413.04,23.40,41.70,4.53,8.06,8.18,0.00,0.00,1,12.88,94.04,29.53,1,-16,34,-2,-2,STAT,60,LAT,LON,W,ÿÿ,1887161864
09/13/26 21:56:32,22.49,222.00,13.21,8.87,6.28,413.52,23.50,41.60,4.63,8.21,8.25,0.00,0.00,1,12.88,119.52,25.23,1,-11,34,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2350194290
09/13/26 21:57:33,22.55,230.54,11.36,8.58,7.22,413.54,23.50,41.50,4.94,8.10,8.14,0.00,0.00,1,12.88,163.86,33.55,1,-13,36,-1,-2,STAT,60,LAT,LON,W,ÿÿ,660461969
09/13/26 21:58:33,22.58,239.45,13.53,8.36,7.40,413.19,23.60,41.10,5.11,8.93,9.14,0.00,0.00,1,12.92,172.94,32.23,1,-16,36,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2378259471
09/13/26 21:59:34,22.59,243.57,15.18,9.17,7.11,413.10,23.70,41.10,5.27,8.71,9.04,0.00,0.00,1,12.88,176.53,31.19,1,-18,34,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3307852082
09/13/26 22:00:34,22.65,248.96,12.82,8.29,8.57,413.04,23.70,40.60,5.55,8.61,8.73,0.00,0.00,1,12.92,180.79,26.32,1,-20,37,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2797986416
09/13/26 22:01:34,22.68,236.19,12.00,8.66,7.19,413.01,23.90,40.70,5.01,8.00,8.05,0.00,0.00,1,12.88,150.92,29.35,1,-18,37,-2,-2,STAT,60,LAT,LON,W,ÿÿ,861587569
09/13/26 22:02:34,22.69,246.12,13.58,7.73,9.04,413.59,23.90,40.40,4.99,8.93,8.94,0.00,0.00,1,12.88,95.86,30.05,1,-18,36,-1,-2,STAT,60,LAT,LON,W,ÿÿ,750606097
09/13/26 22:03:35,22.75,234.78,13.76,8.31,8.07,413.85,23.90,40.10,5.18,9.12,9.24,0.00,0.00,1,12.88,95.75,29.83,1,-16,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,4265103857
09/13/26 22:04:36,22.78,226.07,13.21,8.21,8.04,413.95,23.70,40.10,5.04,8.50,8.62,0.00,0.00,1,12.88,114.94,28.79,1,-16,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,3460945375
09/13/26 22:05:36,22.79,225.14,10.33,7.96,8.95,413.98,23.70,40.40,5.10,8.63,8.97,0.00,0.00,1,12.88,100.43,27.96,1,-18,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,2075377540
09/13/26 22:06:36,22.79,223.02,10.91,8.43,8.68,413.99,23.70,40.50,5.11,8.62,9.05,0.00,0.00,1,12.88,90.67,27.04,1,-17,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,2006691893
09/13/26 22:07:36,22.79,229.42,12.61,8.29,7.48,414.13,23.60,40.40,5.15,8.01,8.37,0.00,0.00,1,12.88,81.29,26.86,1,-16,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,2503305
09/13/26 22:08:35,22.79,246.39,12.06,9.16,7.43,414.05,23.50,40.60,4.99,7.77,7.90,0.00,0.00,1,12.88,89.46,29.82,1,-17,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,2470053065
09/13/26 22:09:35,22.79,259.01,12.51,8.98,6.92,414.42,23.40,40.70,5.17,8.15,8.46,0.00,0.00,1,12.88,134.33,27.57,1,-19,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,3691289302
09/13/26 22:10:36,22.79,260.13,11.87,8.57,8.70,414.15,23.30,40.90,5.17,9.23,9.34,0.00,0.00,1,12.88,95.32,29.15,1,-19,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,611672086
09/13/26 22:11:36,22.79,259.96,12.96,8.19,9.22,414.13,23.10,41.00,5.14,8.81,9.25,0.00,0.00,1,12.88,102.57,29.86,1,-21,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,39797130
09/13/26 22:12:36,22.79,240.39,12.44,8.71,9.00,414.05,23.10,41.40,4.95,8.23,8.45,0.00,0.00,1,12.88,144.37,30.18,1,-20,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,667138331
09/13/26 22:13:36,22.79,238.02,13.81,8.50,8.65,412.99,23.10,41.40,4.54,7.33,7.84,0.00,0.00,1,12.88,161.33,35.73,1,-21,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,2124405860
09/13/26 22:14:36,22.82,234.26,13.92,8.26,9.81,412.68,23.10,41.40,4.09,7.09,7.66,0.00,0.00,1,12.88,163.16,33.57,1,-21,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,1185249671
09/13/26 22:15:36,22.86,240.71,12.80,9.31,8.88,412.89,23.20,41.30,4.19,7.68,8.06,0.00,0.00,1,12.88,143.80,29.82,1,-21,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,1254242464
09/13/26 22:16:37,22.88,238.52,11.25,8.99,9.84,413.03,23.20,41.30,4.75,8.26,8.44,0.00,0.00,1,12.88,146.76,25.79,1,-20,36,0,0,STAT,60,LAT,LON,W,ÿÿ,4246231890
09/13/26 22:17:37,22.89,241.09,11.56,8.71,10.06,413.16,23.30,41.20,4.89,8.14,8.23,0.00,0.00,1,12.88,152.78,27.39,1,-20,37,0,0,STAT,60,LAT,LON,W,ÿÿ,1299687226
09/13/26 22:18:37,22.89,252.29,12.39,9.87,7.82,413.05,23.30,41.20,4.63,8.79,9.12,0.00,0.00,1,12.88,147.98,35.91,1,-20,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,3302298112
09/13/26 22:19:37,22.89,264.04,13.34,8.98,8.37,413.02,23.40,41.10,4.85,8.64,9.02,0.00,0.00,1,12.88,160.51,29.27,1,-22,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,2889496622
09/13/26 22:20:37,22.95,257.01,14.73,9.12,8.02,413.01,23.60,40.80,4.72,8.18,8.55,0.00,0.00,1,12.88,166.27,28.49,1,-20,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,1503545234
09/13/26 22:21:38,22.98,258.69,11.31,9.11,8.20,413.62,23.70,40.50,4.65,8.09,8.43,0.00,0.00,1,12.88,170.60,27.62,1,-21,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,638811738
09/13/26 22:22:38,22.99,246.71,11.98,8.31,8.49,414.22,23.90,40.20,4.45,7.46,7.69,0.00,0.00,1,12.88,178.84,29.16,1,-22,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,3847498200
09/13/26 22:23:38,23.04,243.08,11.24,8.25,9.56,414.72,24.00,39.80,4.42,7.48,8.17,0.00,0.00,1,12.88,124.32,27.86,1,-22,38,-1,-1,STAT,60,LAT,LON,W,ÿÿ,4229997239
09/13/26 22:24:38,23.07,240.39,11.11,8.59,8.37,414.90,24.10,39.70,4.00,7.18,7.47,0.00,0.00,1,12.92,165.41,31.26,1,-21,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,1497404509
09/13/26 22:25:38,23.08,225.47,12.49,8.65,8.05,415.18,24.10,39.40,4.36,7.54,7.79,0.00,0.00,1,12.92,191.72,29.89,1,-19,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,2040408217
09/13/26 22:26:38,23.14,233.31,11.42,9.26,8.13,415.61,24.20,39.30,4.87,8.21,8.60,0.00,0.00,1,12.92,209.10,25.58,1,-19,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,476606357
09/13/26 22:27:39,23.17,238.29,11.70,8.59,9.27,415.36,24.30,39.20,4.66,8.09,8.55,0.00,0.00,1,12.92,213.08,28.23,1,-21,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,916055838
09/13/26 22:28:39,23.19,239.54,13.13,9.02,7.62,415.13,24.40,39.00,4.54,7.99,8.34,0.00,0.00,1,12.88,169.66,30.22,1,-21,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,941977195
09/13/26 22:29:35,23.24,235.74,12.97,8.87,7.30,415.05,24.50,39.00,5.30,8.40,8.61,0.00,0.00,1,12.92,235.48,31.78,1,-20,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1990809492
09/13/26 22:30:36,23.27,236.09,13.04,9.01,7.68,415.02,24.50,38.90,4.69,7.28,7.40,0.00,0.00,1,12.92,255.94,30.08,1,-21,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1330563486
09/13/26 22:31:36,23.28,228.69,10.42,9.06,7.97,414.85,24.50,38.90,4.86,8.02,8.30,0.00,0.00,1,12.88,196.21,28.88,1,-20,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,975668220
09/13/26 22:32:36,23.34,221.67,10.41,8.25,8.48,414.30,24.50,38.80,4.30,7.85,8.15,0.00,0.00,1,12.88,120.54,25.55,1,-17,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,516865666
09/13/26 22:33:36,23.37,226.69,13.18,7.63,7.75,414.10,24.50,38.70,4.65,7.64,8.14,0.00,0.00,1,12.92,205.53,27.96,1,-19,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1184238518
09/13/26 22:34:36,23.38,233.42,11.99,8.04,8.38,414.04,24.40,38.70,4.33,7.46,8.22,0.00,0.00,1,12.92,200.66,39.43,1,-21,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,2620131130
09/13/26 22:35:37,23.39,226.28,13.21,8.77,7.99,414.66,24.40,39.00,4.16,6.78,7.29,0.00,0.00,1,12.88,142.75,28.45,1,-20,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,3381968620
09/13/26 22:36:37,23.43,234.86,14.50,7.94,8.10,414.88,24.40,38.70,4.81,7.22,7.38,0.00,0.00,1,12.92,147.85,27.10,1,-22,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,4202323317
